Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-10-10 22:00:00,2019,283,2539,51,52,58,19,3.6,3.3,1.9,145.8,-2.8,1.9,0.1,1.9,-0.3,0.3,1.4,0.7,0.7,1.0,65175.0,3.0,483.0,-1.5,-1.0,0.04,8701.0,0.1,5.0,0.7,1.0,0.005,1.36,0.14,1.86,11.6,7.2,0.0088,17,0,-20,6,67.3,133,-108,25,0.7,0.00608,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-10-10 23:00:00,2019,283,2539,51,52,60,32,3.8,3.7,-0.4,167.8,-3.7,0.8,0.0,0.8,-0.2,0.2,0.4,0.2,0.1,0.3,71210.0,3.1,474.0,-0.6,-0.7,0.037,5587.0,0.1,2.0,0.5,0.4,0.002,1.34,0.09,1.78,11.0,6.9,0.0099,17,0,-19,6,67.3,77,-60,17,0.6,0.00608,999999.99,99999.99,99999.99,0.33,0.19,0.14,-1
2019-10-11 00:00:00,2019,284,2539,51,52,60,10,4.1,4.1,2.6,175.9,-4.1,0.3,0.2,0.3,0.1,0.0,0.3,0.0,0.3,0.1,72431.0,3.3,477.0,-0.3,-0.8,0.033,903.0,0.1,1.0,0.0,0.1,0.001,1.42,-0.05,1.64,10.6,6.8,0.0107,7,0,-17,3,68.3,44,-26,18,0.5,0.006072,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-11 01:00:00,2019,284,2539,51,52,60,13,4.2,4.2,8.1,173.8,-4.1,0.4,0.6,0.5,0.5,0.2,0.5,0.1,0.4,0.3,56358.0,3.3,474.0,-0.8,-1.1,0.029,6336.0,0.2,1.0,0.4,0.2,0.004,1.38,-0.24,1.44,10.3,6.8,0.0113,7,0,-16,3,68.3,30,-11,19,0.2,0.006072,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-11 02:00:00,2019,284,2539,51,52,60,16,4.5,4.5,14.5,172.9,-4.3,0.5,1.1,0.8,0.9,0.1,0.4,0.1,0.4,0.1,62518.0,3.1,478.0,0.1,-1.1,0.027,6193.0,0.2,3.0,0.4,0.1,0.002,1.31,-0.43,1.22,9.4,6.5,0.0136,7,0,-16,3,68.3,33,-12,21,0.2,0.006072,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-10-11 03:00:00,2019,284,2539,51,52,59,26,4.6,4.6,10.9,177.1,-4.5,0.2,0.9,0.5,0.8,0.1,0.4,0.1,0.3,0.3,66711.0,3.1,468.0,0.4,-1.1,0.03,5912.0,0.2,2.0,0.2,0.3,0.002,1.27,-0.37,1.19,9.0,6.3,0.0148,10,0,-15,4,68.3,30,-12,18,0.1,0.006072,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-10-11 04:00:00,2019,284,2539,51,52,60,11,4.4,4.0,5.0,157.9,-3.7,1.5,0.4,1.5,-0.2,0.2,1.7,0.7,1.4,0.6,61152.0,3.5,460.0,-1.0,-0.8,0.04,4320.0,0.2,7.0,0.8,0.2,0.009,1.43,0.09,1.43,9.8,6.5,0.0124,10,0,-15,4,68.3,76,-22,54,0.5,0.006072,999999.99,99999.99,99999.99,0.32,0.2,0.14,-1
2019-10-11 05:00:00,2019,284,2539,51,52,61,17,4.0,3.2,-1.9,139.3,-2.4,2.1,-0.1,1.9,-1.0,0.4,2.4,2.0,1.2,0.6,78260.0,3.6,472.0,-0.4,-0.8,0.055,9746.0,0.4,10.0,0.7,0.3,0.009,1.63,0.47,1.93,11.2,6.8,0.0095,10,0,-16,4,68.3,95,-36,59,0.6,0.006072,999999.99,99999.99,99999.99,0.3,0.21,0.15,-1
2019-10-11 06:00:00,2019,284,2539,51,52,57,34,3.5,3.0,-16.4,117.0,-1.3,2.6,-0.9,1.9,-2.0,0.4,1.7,1.3,0.7,0.9,81788.0,3.9,467.0,-0.2,-0.4,0.064,8842.0,0.2,9.0,0.5,0.7,0.004,1.78,0.93,2.78,13.2,7.1,0.0069,20,0,-18,7,68.3,152,-94,57,1.4,0.006072,999999.99,99999.99,99999.99,0.28,0.2,0.14,-1
2019-10-11 07:00:00,2019,284,2539,51,52,61,36,3.6,3.4,-25.2,124.6,-1.7,2.5,-1.4,1.5,-2.4,0.3,1.3,1.0,0.7,0.5,75538.0,3.6,459.0,0.3,-0.1,0.066,5565.0,0.3,6.0,0.3,0.2,0.003,1.6,1.1,2.36,12.1,6.9,0.0081,20,0,-21,7,68.3,302,-227,74,2.0,0.006072,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-11 08:00:00,2019,284,2539,51,52,61,38,3.9,3.6,-39.8,95.0,-0.2,2.8,-2.3,1.2,-3.4,0.3,1.3,0.9,0.6,0.7,73494.0,3.6,467.0,-0.1,0.5,0.064,6040.0,0.2,7.0,0.9,0.5,0.004,1.65,1.59,1.99,11.4,6.9,0.0092,20,0,-20,7,68.3,227,-144,84,2.3,0.006072,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-10-11 09:00:00,2019,284,2539,51,52,56,34,4.3,3.8,-12.5,138.0,-2.7,2.5,-0.8,1.7,-2.0,0.2,2.0,1.3,0.7,1.4,75132.0,3.1,455.0,-0.6,-0.9,0.057,10348.0,0.6,12.0,0.6,1.2,0.005,1.32,0.91,1.42,9.3,6.2,0.0137,20,0,-18,7,68.3,303,-232,70,1.3,0.006072,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-11 10:00:00,2019,284,2539,51,52,61,36,4.4,4.4,10.1,164.9,-4.2,1.1,0.8,1.4,0.1,0.2,0.6,0.1,0.4,0.4,71873.0,2.5,438.0,0.0,-2.0,0.055,9626.0,0.1,2.0,0.7,0.8,0.006,0.98,-0.04,1.08,7.9,5.7,0.0192,20,0,-16,7,68.3,100,-76,24,0.7,0.006072,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-10-11 11:00:00,2019,284,2539,51,52,62,38,4.2,3.8,16.3,171.3,-3.6,0.6,1.1,1.1,0.6,0.2,1.9,0.4,1.8,0.5,79732.0,2.8,454.0,1.4,-2.1,0.05,8258.0,0.2,7.0,1.9,1.0,0.006,1.16,-0.27,1.37,9.0,6.1,0.0145,20,0,-14,7,68.3,51,-29,22,0.5,0.006072,999999.99,99999.99,99999.99,0.28,0.2,0.14,-1
2019-10-11 12:00:00,2019,284,2539,51,52,63,36,3.5,2.6,15.1,154.8,-2.2,1.1,0.7,1.3,0.0,0.4,2.3,1.3,1.6,1.1,104869.0,3.2,475.0,1.8,-1.3,0.052,14638.0,0.2,9.0,1.7,0.9,0.004,1.46,-0.0,2.53,12.1,6.8,0.0081,13,0,-12,5,68.3,68,-31,37,0.9,0.006072,999999.99,99999.99,99999.99,0.31,0.2,0.15,-1
2019-10-11 13:00:00,2019,284,2539,51,52,59,36,3.1,2.3,-41.5,94.7,-0.1,1.7,-1.5,0.7,-2.1,0.5,2.1,1.1,1.6,0.8,108696.0,3.5,481.0,1.0,-0.4,0.045,10268.0,0.1,8.0,1.2,0.5,0.004,1.6,1.01,3.59,14.5,7.2,0.0056,13,0,-14,5,68.3,170,-133,36,1.2,0.006072,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-10-11 14:00:00,2019,284,2539,51,52,61,37,3.5,3.0,-40.7,93.7,-0.1,2.3,-2.0,1.1,-2.8,0.3,1.7,1.2,0.9,0.8,101881.0,3.5,481.0,0.4,-0.3,0.045,12474.0,0.2,8.0,0.7,0.7,0.004,1.6,1.35,2.74,12.9,7.0,0.0072,13,0,-17,5,68.3,393,-321,72,1.5,0.006072,999999.99,99999.99,99999.99,0.28,0.2,0.14,-1
2019-10-11 15:00:00,2019,284,2539,51,52,57,34,3.7,1.8,-16.0,107.4,-0.5,1.6,-0.5,1.2,-1.1,0.4,3.2,2.7,1.3,1.4,89050.0,3.3,479.0,0.8,-0.7,0.045,9735.0,0.2,12.0,0.8,0.8,0.005,1.49,0.53,2.18,11.8,6.9,0.0086,30,0,-18,15,68.3,411,-335,76,1.6,0.006072,999999.99,99999.99,99999.99,0.28,0.2,0.15,-1
2019-10-11 16:00:00,2019,284,2539,51,52,60,34,3.3,3.0,11.3,158.0,-2.8,1.1,0.6,1.2,0.1,0.4,1.4,0.8,0.7,0.9,95436.0,3.1,465.0,1.3,-1.3,0.05,9703.0,0.2,5.0,0.4,0.8,0.003,1.34,-0.05,2.65,12.4,6.8,0.0077,30,0,-16,15,68.3,175,-123,52,0.5,0.006072,999999.99,99999.99,99999.99,0.32,0.19,0.14,-1
2019-10-11 17:00:00,2019,284,2539,51,52,60,37,3.6,3.5,-5.7,161.6,-3.3,1.1,-0.3,0.9,-0.7,0.1,0.9,0.3,0.5,0.7,82686.0,2.8,459.0,0.6,-0.6,0.051,8022.0,0.1,3.0,0.7,0.7,0.004,1.19,0.32,1.9,10.7,6.6,0.0105,30,0,-16,15,68.3,119,-76,44,1.2,0.006072,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-11 18:00:00,2019,284,2539,51,52,60,36,3.4,3.3,2.0,174.4,-3.3,0.3,0.1,0.3,0.0,0.0,0.9,0.2,0.7,0.5,81024.0,2.8,458.0,1.3,-1.2,0.051,8051.0,0.1,2.0,0.8,0.6,0.004,1.18,-0.0,2.11,11.3,6.7,0.0094,23,0,-20,9,68.3,315,-290,26,1.3,0.006072,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-11 19:00:00,2019,284,2539,51,52,59,36,3.3,3.3,-6.0,166.0,-3.1,0.8,-0.3,0.7,-0.5,0.1,0.5,0.1,0.4,0.3,77203.0,2.9,457.0,0.8,-0.5,0.047,7141.0,0.1,1.0,0.5,0.4,0.002,1.2,0.23,2.28,11.8,6.8,0.0086,23,0,-21,9,68.3,173,-145,28,0.7,0.006072,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2019-10-11 20:00:00,2019,284,2539,51,52,59,34,3.4,3.3,-2.3,164.8,-3.2,0.9,-0.1,0.8,-0.3,0.1,0.8,0.3,0.4,0.6,78232.0,2.6,449.0,0.8,-1.1,0.048,10382.0,0.3,6.0,0.5,0.5,0.006,1.04,0.13,1.93,10.6,6.5,0.0105,23,0,-17,9,68.3,74,-46,28,0.7,0.006072,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-11 21:00:00,2019,284,2539,51,52,60,37,3.3,3.3,-6.3,155.2,-2.9,1.4,-0.4,1.3,-0.7,0.1,0.7,0.3,0.4,0.5,70344.0,2.5,447.0,0.5,-0.7,0.047,5844.0,0.2,3.0,0.6,0.5,0.004,0.99,0.31,1.9,10.7,6.6,0.0104,13,0,-16,5,68.3,89,-62,27,0.6,0.006072,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-11 22:00:00,2019,284,2539,51,52,60,36,3.7,3.6,-1.4,140.4,-2.8,2.3,-0.1,2.2,-0.6,0.3,0.9,0.2,0.8,0.4,73925.0,2.7,445.0,0.0,-0.7,0.045,7030.0,0.1,2.0,0.6,0.3,0.004,1.05,0.27,1.66,9.9,6.3,0.0122,13,0,-14,5,68.3,82,-47,35,0.5,0.006072,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-10-11 23:00:00,2019,284,2539,51,52,60,36,3.8,3.8,-2.0,128.9,-2.4,2.9,-0.1,2.8,-0.8,0.2,0.5,0.3,0.2,0.4,77842.0,2.9,445.0,-0.2,-0.7,0.041,4366.0,0.1,2.0,0.3,0.4,0.004,1.12,0.36,1.72,10.0,6.3,0.012,13,0,-14,5,68.3,126,-95,31,1.5,0.006072,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-10-12 00:00:00,2019,285,2539,51,52,59,34,3.6,3.6,3.4,144.5,-2.9,2.1,0.2,2.1,-0.3,0.1,0.8,0.6,0.5,0.2,75221.0,2.8,435.0,0.1,-0.8,0.039,5377.0,0.2,5.0,0.4,0.3,0.002,1.02,0.13,1.83,10.1,6.3,0.0116,20,0,-14,7,68.0,79,-42,36,1.3,0.006071,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-12 01:00:00,2019,285,2539,51,52,60,36,3.4,2.9,-7.8,68.2,1.1,2.6,-0.4,2.4,-1.1,0.4,1.9,1.7,0.5,0.5,74000.0,3.0,441.0,0.2,-0.2,0.039,8705.0,0.3,9.0,0.4,0.4,0.003,1.13,0.49,2.18,11.2,6.6,0.0094,20,0,-14,7,68.0,66,-9,57,0.8,0.006071,999999.99,99999.99,99999.99,0.3,0.21,0.15,-1
2019-10-12 02:00:00,2019,285,2539,51,52,57,35,2.7,2.2,-7.3,99.1,-0.3,2.2,-0.3,2.0,-0.9,0.3,1.6,1.5,0.5,0.3,81475.0,3.3,426.0,1.1,-0.1,0.043,8530.0,0.1,9.0,0.5,0.4,0.005,1.17,0.38,3.95,14.3,6.8,0.0058,20,0,-18,7,68.0,69,-26,44,0.9,0.006071,999999.99,99999.99,99999.99,0.31,0.2,0.15,-1
2019-10-12 03:00:00,2019,285,2539,51,52,62,37,3.1,2.8,-4.9,117.7,-1.3,2.5,-0.2,2.3,-1.0,0.2,1.1,0.9,0.5,0.5,76412.0,3.0,418.0,0.8,-0.2,0.04,4727.0,0.1,6.0,0.6,0.4,0.003,1.02,0.42,2.66,11.7,6.4,0.0087,20,0,-20,7,68.0,93,-47,45,1.3,0.006071,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-12 04:00:00,2019,285,2539,51,52,59,33,3.1,2.6,6.6,126.2,-1.5,2.1,0.3,2.1,-0.5,0.3,1.7,0.6,0.5,1.5,70878.0,3.3,416.0,1.2,-0.7,0.036,6999.0,0.1,3.0,0.6,1.4,0.004,1.09,0.21,2.85,12.2,6.6,0.008,20,0,-20,7,68.0,93,-22,71,1.0,0.006071,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-12 05:00:00,2019,285,2539,51,52,57,35,3.3,3.0,-11.8,139.5,-2.2,1.9,-0.6,1.5,-1.3,0.4,1.4,0.7,0.6,1.0,58457.0,3.0,408.0,0.8,0.7,0.035,10908.0,0.4,8.0,1.0,1.7,0.003,0.95,0.53,2.14,10.7,6.3,0.0104,20,0,-20,7,68.0,111,-20,91,1.0,0.006071,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-12 06:00:00,2019,285,2539,51,52,63,37,3.5,3.1,-5.2,146.2,-2.5,1.7,-0.3,1.4,-1.0,0.1,1.7,0.8,1.2,0.9,47692.0,3.1,405.0,0.5,-0.3,0.031,6774.0,0.3,9.0,1.8,1.2,0.004,0.95,0.41,1.85,10.2,6.3,0.0115,7,0,-18,3,68.0,123,-46,78,1.0,0.006071,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-12 07:00:00,2019,285,2539,51,52,60,35,3.6,3.0,-9.6,92.0,-0.1,2.9,-0.5,2.3,-1.8,0.1,1.9,1.6,0.7,0.8,45679.0,3.5,420.0,-0.8,0.1,0.022,8667.0,0.3,15.0,0.7,1.2,0.003,1.12,0.76,1.96,10.9,6.7,0.01,7,0,-19,3,68.0,140,-78,62,1.2,0.006071,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-10-12 08:00:00,2019,285,2539,51,52,56,33,3.5,2.8,8.7,122.1,-1.5,2.3,0.4,2.2,-0.8,0.1,2.0,1.4,0.8,1.2,48373.0,3.3,407.0,-0.1,-1.2,0.026,11905.0,0.5,16.0,0.7,1.8,0.002,1.01,0.33,1.98,10.6,6.4,0.0107,7,0,-20,3,68.0,122,-95,28,1.2,0.006071,999999.99,99999.99,99999.99,0.31,0.21,0.15,-1
2019-10-12 09:00:00,2019,285,2539,51,52,62,38,3.7,3.6,3.8,148.2,-3.0,1.9,0.2,1.7,-0.8,0.1,0.9,0.3,0.7,0.4,48086.0,3.2,395.0,0.3,-0.7,0.027,7978.0,0.3,6.0,1.2,0.7,0.002,0.92,0.32,1.72,9.5,6.1,0.013,13,0,-15,5,68.0,181,-148,33,0.8,0.006071,999999.99,99999.99,99999.99,0.32,0.19,0.13,-1
2019-10-12 10:00:00,2019,285,2539,51,52,62,38,3.5,3.3,13.0,144.7,-2.6,1.8,0.7,1.9,-0.4,0.3,1.3,0.5,0.8,0.8,59163.0,4.0,409.0,-0.2,-1.4,0.031,7113.0,0.3,5.0,0.8,0.8,0.002,1.26,0.16,2.55,11.7,6.5,0.0087,13,0,-10,5,68.0,132,-102,30,0.9,0.006071,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-12 11:00:00,2019,285,2539,51,52,59,35,2.8,2.5,-2.5,159.1,-2.3,0.9,-0.1,0.7,-0.6,0.3,1.3,0.8,0.7,0.9,69999.0,4.4,414.0,-0.4,-0.8,0.031,6730.0,0.2,5.0,0.3,0.4,0.002,1.42,0.25,4.63,15.5,6.9,0.0049,13,0,-12,5,68.0,152,-104,49,1.0,0.006071,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-10-12 12:00:00,2019,285,2539,51,52,58,34,3.0,2.8,-20.3,152.6,-2.3,1.2,-1.0,0.5,-1.5,0.2,1.0,0.4,0.4,0.8,57013.0,4.1,404.0,-0.3,-0.1,0.029,5757.0,0.2,4.0,0.3,0.4,0.001,1.25,0.61,3.51,13.6,6.8,0.0064,10,0,-14,4,68.0,103,-51,51,0.7,0.006071,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-10-12 13:00:00,2019,285,2539,51,52,60,36,3.3,3.2,24.5,170.4,-2.9,0.5,1.3,1.1,0.9,0.1,0.8,0.2,0.6,0.5,48866.0,3.4,393.0,0.5,-2.0,0.029,3933.0,0.2,3.0,0.6,0.3,0.003,0.98,-0.35,2.3,11.0,6.4,0.0099,10,0,-13,4,68.0,108,-70,38,0.6,0.006071,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-10-12 14:00:00,2019,285,2539,51,52,59,36,3.4,3.4,30.9,158.0,-2.7,1.1,1.7,1.8,1.0,0.1,0.3,0.2,0.2,0.2,43861.0,3.2,389.0,0.1,-1.6,0.028,3355.0,0.1,2.0,0.2,0.3,0.002,0.9,-0.39,1.98,10.2,6.2,0.0114,10,0,-11,4,68.0,83,-34,49,0.4,0.006071,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-10-12 15:00:00,2019,285,2539,51,52,59,36,3.4,3.3,24.9,162.1,-2.8,0.9,1.4,1.4,0.9,0.1,0.9,0.4,0.8,0.4,42315.0,3.3,384.0,0.3,-0.9,0.029,4293.0,0.2,4.0,0.6,0.4,0.002,0.91,-0.35,2.03,10.3,6.2,0.0113,7,0,-8,3,68.0,51,-15,36,0.3,0.006071,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-12 16:00:00,2019,285,2539,51,52,60,36,3.7,3.7,25.5,163.6,-3.2,0.9,1.6,1.4,1.1,0.1,0.4,0.1,0.3,0.2,39791.0,3.2,382.0,0.4,-1.1,0.025,1394.0,0.2,2.0,0.3,0.3,0.002,0.86,-0.42,1.64,9.2,5.9,0.0139,7,0,-6,3,68.0,46,-19,27,0.3,0.006071,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-10-12 17:00:00,2019,285,2539,51,52,59,36,3.7,3.7,12.2,154.6,-3.2,1.5,0.8,1.7,0.2,0.1,0.5,0.2,0.4,0.2,39319.0,3.4,379.0,-0.1,-0.9,0.023,2475.0,0.2,2.0,0.4,0.3,0.002,0.89,-0.08,1.73,9.4,6.0,0.0133,7,0,-6,3,68.0,37,-16,21,0.4,0.006071,999999.99,99999.99,99999.99,0.28,0.2,0.14,-1
2019-10-12 18:00:00,2019,285,2539,51,52,61,34,3.0,2.9,0.8,135.3,-2.0,2.0,0.0,1.9,-0.6,0.3,0.9,0.5,0.3,0.6,43501.0,3.7,382.0,-0.2,-0.1,0.026,2570.0,0.2,3.0,0.5,0.8,0.002,1.0,0.23,2.94,12.2,6.5,0.0079,10,0,-6,4,68.0,29,-16,13,0.4,0.006071,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-10-12 19:00:00,2019,285,2539,51,52,58,35,2.3,2.1,-0.3,134.1,-1.5,1.5,0.0,1.4,-0.4,0.2,0.9,0.5,0.6,0.5,50277.0,4.2,378.0,0.2,-0.2,0.027,4073.0,0.1,5.0,0.5,0.2,0.002,1.11,0.15,5.9,16.8,6.8,0.0042,10,0,-8,4,68.0,173,-155,17,0.6,0.006071,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-12 20:00:00,2019,285,2539,51,52,60,37,2.0,1.9,-5.8,134.0,-1.3,1.3,-0.2,1.2,-0.5,0.2,0.7,0.4,0.5,0.4,50395.0,4.3,377.0,-0.0,0.0,0.025,1812.0,0.1,1.0,0.3,0.3,0.001,1.12,0.19,7.99,19.5,7.0,0.0031,10,0,-8,4,68.0,121,-110,11,0.5,0.006071,999999.99,99999.99,99999.99,0.32,0.19,0.14,-1
2019-10-12 21:00:00,2019,285,2539,51,52,60,36,2.2,1.9,-15.7,173.2,-1.8,0.2,-0.5,0.1,-0.5,0.2,1.2,0.4,1.0,0.5,49123.0,4.3,375.0,0.3,-0.1,0.023,3078.0,0.2,1.0,0.4,0.4,0.001,1.1,0.19,6.56,17.7,6.8,0.0038,7,0,-9,3,68.0,92,-84,8,0.8,0.006071,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-10-12 22:00:00,2019,285,2539,51,52,60,34,2.3,1.9,-2.0,167.4,-1.8,0.4,-0.1,0.4,-0.2,0.1,1.2,0.5,0.9,0.6,51089.0,4.5,373.0,0.2,-0.9,0.021,4616.0,0.2,2.0,0.6,0.3,0.001,1.13,0.07,6.35,17.2,6.8,0.004,7,0,-10,3,68.0,65,-52,14,0.8,0.006071,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-10-12 23:00:00,2019,285,2539,51,52,60,37,2.4,1.7,-22.9,206.8,-1.4,-0.7,-0.7,-0.8,-0.5,0.2,1.7,0.6,1.5,0.5,51852.0,5.0,376.0,0.8,-1.3,0.018,4315.0,0.3,3.0,0.6,0.4,0.002,1.27,0.19,6.51,17.5,6.8,0.0039,7,0,-10,3,68.0,46,-27,19,0.6,0.006071,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-10-13 00:00:00,2019,286,2539,51,52,60,35,2.5,2.4,-13.0,228.8,-1.5,-1.7,-0.5,-1.8,-0.1,0.1,0.9,0.4,0.6,0.5,48189.0,5.0,377.0,0.8,-1.6,0.018,2960.0,0.2,2.0,0.4,0.2,0.002,1.27,0.04,5.88,16.9,6.8,0.0042,7,0,-8,3,66.9,42,-16,25,0.3,0.00608,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2019-10-13 01:00:00,2019,286,2539,51,52,60,36,2.3,2.2,-3.8,222.3,-1.6,-1.5,-0.1,-1.5,0.3,0.2,0.6,0.3,0.3,0.4,43104.0,5.2,376.0,0.5,-1.6,0.016,4851.0,0.2,2.0,0.3,0.5,0.003,1.31,-0.11,7.01,18.6,7.0,0.0034,7,0,-8,3,66.9,57,-16,41,0.3,0.00608,999999.99,99999.99,99999.99,0.31,0.2,0.15,-1
2019-10-13 02:00:00,2019,286,2539,51,52,59,35,2.3,2.3,-7.2,219.9,-1.7,-1.4,-0.3,-1.4,0.1,0.2,0.3,0.2,0.2,0.1,35608.0,5.5,372.0,0.6,-1.2,0.01,13605.0,0.2,4.0,1.0,0.2,0.001,1.32,-0.04,7.09,19.0,7.1,0.0033,7,0,-8,3,66.9,45,-6,39,0.3,0.00608,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-10-13 03:00:00,2019,286,2539,51,52,59,35,2.4,2.3,-15.9,213.5,-1.9,-1.2,-0.6,-1.3,-0.2,0.2,0.4,0.2,0.2,0.2,26864.0,5.8,367.0,0.3,-0.8,0.009,2459.0,0.2,2.0,0.1,0.2,0.001,1.35,0.07,6.5,18.4,7.2,0.0035,0,0,-7,0,66.9,28,2,30,0.1,0.00608,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-13 04:00:00,2019,286,2539,51,52,61,37,3.0,2.8,-25.0,217.7,-2.0,-1.6,-1.2,-1.9,-0.5,0.2,0.8,0.4,0.6,0.4,17864.0,6.1,365.0,2.0,-0.4,0.007,2144.0,0.8,3.0,1.0,0.4,0.001,1.4,0.18,4.12,15.0,7.0,0.0053,0,0,-7,0,66.9,29,2,30,0.0,0.00608,999999.99,99999.99,99999.99,0.31,0.2,0.15,-1
2019-10-13 05:00:00,2019,286,2539,51,52,57,34,2.9,2.7,-6.5,240.8,-1.3,-2.3,-0.3,-2.2,0.7,0.2,0.9,0.6,0.4,0.6,21119.0,6.9,361.0,1.3,-0.4,0.004,3053.0,0.8,6.0,1.7,0.7,0.001,1.53,-0.25,5.1,16.3,7.0,0.0044,0,0,-5,0,66.9,35,1,36,-0.0,0.00608,999999.99,99999.99,99999.99,0.3,0.2,0.15,-1
2019-10-13 06:00:00,2019,286,2539,51,52,58,34,3.5,3.4,6.3,270.8,0.0,-3.4,0.4,-2.9,1.9,0.1,0.5,0.4,0.1,0.4,14635.0,5.1,343.0,-1.9,0.2,0.005,2030.0,0.3,4.0,0.3,0.6,0.001,1.02,-0.65,2.48,11.1,6.2,0.0097,0,0,-7,0,66.9,43,-1,42,-0.1,0.00608,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-13 07:00:00,2019,286,2539,51,52,57,34,3.7,3.6,6.7,277.9,0.5,-3.6,0.4,-3.0,2.1,0.2,0.8,0.6,0.2,0.4,16933.0,4.9,337.0,-1.9,-0.1,0.005,3576.0,0.8,6.0,0.5,0.7,0.0,0.95,-0.71,2.16,10.1,6.0,0.0117,0,0,-9,0,66.9,33,-4,28,-0.1,0.00608,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-10-13 08:00:00,2019,286,2539,51,52,64,39,4.1,4.0,11.8,276.5,0.4,-3.9,0.8,-3.0,2.7,0.1,0.9,0.7,0.2,0.5,14085.0,3.8,333.0,-2.2,0.4,0.008,2232.0,0.4,6.0,0.3,0.8,0.004,0.73,-0.9,1.34,7.9,5.4,0.019,0,0,-11,0,66.9,33,-10,22,-0.1,0.00608,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
