Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-03-09 08:00:00,2017,68,2504,51,52,60,35,4.4,4.2,-34.9,323.9,2.8,-2.0,-2.4,-1.3,-2.8,0.1,1.3,0.6,0.7,0.9,105985.0,3.0,522.0,0.1,-3.3,0.057,6112.0,0.2,4.0,0.6,0.8,0.005,1.68,1.46,1.51,10.3,6.8,0.0113,20,0,-19,7,70.3,358,-269,89,1.6,0.006213,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-03-09 09:00:00,2017,68,2504,51,52,60,36,4.5,4.0,-49.8,307.9,1.6,-2.0,-3.0,-1.2,-3.4,0.3,1.9,1.0,1.4,0.9,99918.0,2.9,525.0,0.0,-3.3,0.053,11684.0,0.2,7.0,0.7,0.9,0.005,1.62,1.78,1.36,9.9,6.7,0.0121,33,0,-21,18,70.3,796,-610,187,3.7,0.006213,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-03-09 10:00:00,2017,68,2504,51,52,62,38,3.8,2.4,-37.9,305.8,1.1,-1.6,-1.5,-1.2,-1.8,0.4,2.8,1.9,1.8,1.0,101348.0,3.1,535.0,0.7,-2.0,0.062,17473.0,0.2,9.0,1.1,1.0,0.012,1.85,0.96,2.05,12.4,7.4,0.0077,33,0,-22,18,70.3,512,-319,192,3.2,0.006213,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-03-09 11:00:00,2017,68,2504,51,52,59,35,3.9,3.2,-29.8,193.2,-2.7,-0.6,-1.6,-0.2,-1.7,0.3,2.3,1.4,1.7,0.8,78592.0,3.1,541.0,1.4,-1.2,0.055,14673.0,0.3,5.0,0.9,0.8,0.005,1.85,0.92,1.75,12.2,7.7,0.008,33,0,-21,18,70.3,411,-188,224,2.6,0.006213,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2017-03-09 12:00:00,2017,68,2504,51,52,60,36,4.5,4.3,-30.3,240.3,-1.8,-3.2,-2.2,-2.6,-2.9,0.7,1.4,0.9,0.8,0.8,71708.0,3.4,535.0,0.1,-1.8,0.051,10035.0,0.2,6.0,0.5,0.4,0.006,1.96,1.55,1.4,11.0,7.4,0.0099,27,0,-21,12,70.3,455,-327,128,2.8,0.006213,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-09 13:00:00,2017,68,2504,51,52,60,36,4.5,4.1,-21.6,244.8,-1.6,-3.5,-1.5,-3.0,-2.4,0.5,1.7,0.7,1.1,1.1,77693.0,3.5,525.0,0.4,-1.8,0.056,13133.0,0.2,4.0,0.9,0.5,0.006,1.97,1.26,1.48,10.9,7.2,0.01,27,0,-26,12,70.3,515,-446,68,2.4,0.006213,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-09 14:00:00,2017,68,2504,51,52,59,36,4.6,4.4,-19.6,241.8,-2.0,-3.7,-1.5,-3.1,-2.5,0.3,1.3,0.8,0.8,0.6,83766.0,3.1,526.0,0.3,-2.0,0.065,10563.0,0.3,5.0,0.7,0.5,0.006,1.8,1.31,1.29,10.1,6.9,0.0117,27,0,-31,12,70.3,458,-325,132,3.2,0.006213,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-09 15:00:00,2017,68,2504,51,52,60,37,4.1,3.9,-11.3,259.2,-0.7,-3.7,-0.8,-3.2,-2.0,0.3,1.4,0.8,0.5,1.0,95946.0,3.5,515.0,0.1,-2.0,0.062,11993.0,0.3,6.0,0.5,0.8,0.004,1.93,1.03,1.94,11.7,7.2,0.0086,20,0,-36,7,70.3,491,-384,107,2.8,0.006213,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-03-09 16:00:00,2017,68,2504,51,52,59,35,3.9,3.6,-20.4,256.0,-0.8,-3.3,-1.3,-2.6,-2.4,0.2,1.3,1.0,0.6,0.6,84502.0,4.0,516.0,0.2,-2.3,0.057,7274.0,0.2,6.0,0.6,0.6,0.004,2.18,1.24,2.33,13.2,7.6,0.0068,20,0,-36,7,70.3,487,-333,154,2.4,0.006213,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-09 17:00:00,2017,68,2504,51,52,60,37,3.9,3.2,9.3,309.0,2.0,-2.5,0.5,-2.5,-0.6,0.4,2.1,1.3,1.4,1.0,101956.0,4.0,513.0,1.1,-2.0,0.051,12863.0,0.3,5.0,0.9,0.3,0.003,2.12,0.31,2.52,13.2,7.4,0.0069,20,0,-36,7,70.3,463,-314,149,1.7,0.006213,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-03-09 18:00:00,2017,68,2504,51,52,59,36,3.3,3.0,30.8,351.2,2.5,-0.4,1.5,-1.0,1.2,0.4,1.5,0.5,1.1,0.8,113813.0,4.3,511.0,2.8,-1.9,0.055,6515.0,0.2,2.0,0.4,0.3,0.003,2.29,-0.61,3.98,16.1,7.6,0.0046,30,0,-29,15,70.3,211,-118,94,0.7,0.006213,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-03-09 19:00:00,2017,68,2504,51,52,61,37,2.7,2.2,0.4,309.2,1.4,-1.7,0.0,-1.5,-0.8,0.3,1.6,1.0,0.6,1.0,115487.0,4.7,513.0,1.6,-2.6,0.053,4106.0,0.1,4.0,0.3,0.3,0.003,2.5,0.41,6.54,20.6,8.0,0.0028,30,0,-24,15,70.3,207,-139,68,1.4,0.006213,999999.99,99999.99,99999.99,0.19,0.11,0.09,-1
2017-03-09 20:00:00,2017,68,2504,51,52,56,33,3.4,2.5,1.7,232.9,-1.5,-2.0,0.1,-1.8,-0.9,0.4,2.2,1.3,0.8,1.5,111197.0,4.7,506.0,1.1,-2.6,0.052,8319.0,0.3,2.0,0.3,0.4,0.003,2.43,0.46,4.05,16.1,7.6,0.0046,30,0,-20,15,70.3,223,-166,57,1.8,0.006213,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-03-09 21:00:00,2017,68,2504,51,52,52,17,3.4,1.7,-78.9,301.7,0.2,-0.3,-1.7,0.6,-1.6,0.8,3.0,2.5,1.4,1.0,110646.0,5.1,496.0,1.8,-2.6,0.059,7429.0,0.4,4.0,0.2,0.7,0.006,2.59,0.79,4.39,16.5,7.5,0.0044,23,0,-20,9,70.3,161,-99,62,1.3,0.006213,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-09 22:00:00,2017,68,2504,51,52,60,36,4.1,3.9,13.5,0.7,3.8,0.0,0.9,-0.5,0.8,0.6,1.3,0.5,0.3,1.1,104585.0,4.9,491.0,1.5,-2.4,0.06,12175.0,0.2,3.0,0.2,0.4,0.005,2.45,-0.39,2.82,13.3,7.1,0.0068,23,0,-16,9,70.3,85,-31,54,0.4,0.006213,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-03-09 23:00:00,2017,68,2504,51,52,61,38,3.7,3.4,9.1,340.8,3.1,-1.1,0.5,-1.2,-0.2,0.5,1.6,0.8,0.7,1.2,107150.0,5.0,489.0,1.3,-2.8,0.059,11614.0,0.1,4.0,0.3,0.5,0.004,2.47,0.1,3.58,14.8,7.3,0.0054,23,0,-15,9,70.3,61,-20,41,0.6,0.006213,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-10 00:00:00,2017,69,2504,51,52,58,29,4.3,4.1,8.6,339.9,3.8,-1.4,0.6,-1.5,-0.2,0.5,1.3,0.8,0.5,0.9,95881.0,4.5,484.0,1.4,-2.7,0.055,14104.0,0.3,4.0,0.5,0.6,0.004,2.15,0.1,2.27,11.9,6.9,0.0083,20,0,-16,7,70.0,161,-96,65,1.3,0.006207,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-10 01:00:00,2017,69,2504,51,52,60,3,4.9,4.8,-4.8,353.6,4.7,-0.5,-0.4,-0.2,-0.6,0.1,0.9,0.2,0.7,0.6,86600.0,4.5,478.0,2.1,-2.9,0.051,7318.0,0.2,0.0,0.2,0.1,0.003,2.07,0.29,1.68,10.3,6.6,0.0111,20,0,-16,7,70.0,256,-180,76,1.5,0.006207,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-03-10 02:00:00,2017,69,2504,51,52,61,16,4.4,3.9,-39.2,14.2,2.9,0.7,-2.4,1.8,-1.8,0.4,2.2,1.8,0.3,1.1,92564.0,5.2,479.0,2.1,-3.7,0.052,7162.0,0.4,9.0,0.4,0.4,0.004,2.41,0.86,2.47,12.4,7.0,0.0077,20,0,-19,7,70.0,313,-225,88,2.7,0.006207,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-10 03:00:00,2017,69,2504,51,52,61,13,4.0,3.2,-53.3,14.3,1.8,0.5,-2.6,1.6,-2.1,0.7,2.5,1.9,0.7,1.5,108587.0,5.1,490.0,1.3,-2.5,0.061,27264.0,0.8,8.0,0.2,0.6,0.012,2.54,1.03,3.14,13.8,7.2,0.0062,30,0,-25,15,70.0,399,-283,117,2.7,0.006207,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-03-10 04:00:00,2017,69,2504,51,52,58,21,4.8,4.4,-18.7,359.8,4.1,0.0,-1.4,0.6,-1.3,0.6,1.9,0.8,0.9,1.5,106324.0,5.6,486.0,1.7,-2.3,0.062,13920.0,0.4,7.0,0.6,0.5,0.004,2.76,0.63,2.37,12.0,6.9,0.0083,30,0,-27,15,70.0,267,-186,81,1.7,0.006207,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-03-10 05:00:00,2017,69,2504,51,52,61,12,5.2,0.9,-51.0,44.8,0.4,0.4,-0.7,0.6,-0.5,0.7,5.1,4.5,1.5,2.0,99074.0,5.2,489.0,1.5,-1.6,0.064,14547.0,1.1,8.0,0.4,1.0,0.011,2.61,0.24,1.82,10.7,6.7,0.0103,30,0,-21,15,70.0,161,-87,74,1.1,0.006207,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-03-10 06:00:00,2017,69,2504,51,52,61,13,6.3,5.7,-36.3,200.5,-4.3,-1.6,-3.4,-0.4,-3.7,0.6,2.6,1.0,2.0,1.3,76280.0,4.6,487.0,-0.5,-1.5,0.061,8363.0,0.9,5.0,0.7,0.7,0.008,2.27,1.8,0.99,8.3,6.1,0.0173,33,0,-20,18,70.0,117,-41,76,1.0,0.006207,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-03-10 07:00:00,2017,69,2504,51,52,59,32,5.0,4.8,-59.9,203.2,-2.2,-1.0,-4.2,0.3,-4.3,0.2,1.2,0.5,1.1,0.5,76153.0,4.7,486.0,-0.2,-1.3,0.06,8668.0,0.5,3.0,0.4,0.7,0.005,2.3,2.09,1.6,10.5,6.8,0.0107,33,0,-21,18,70.0,583,-465,119,3.3,0.006207,999999.99,99999.99,99999.99,0.19,0.11,0.09,-1
2017-03-10 08:00:00,2017,69,2504,51,52,59,25,5.0,3.7,-63.3,294.0,0.7,-1.5,-3.3,-0.6,-3.6,0.4,3.3,2.3,1.7,1.5,99375.0,5.1,481.0,0.4,-2.2,0.066,14476.0,0.4,15.0,0.8,1.1,0.006,2.49,1.73,1.93,10.9,6.6,0.0101,33,0,-27,18,70.0,636,-457,179,3.9,0.006207,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-03-10 09:00:00,2017,69,2504,51,52,62,37,4.3,3.8,-36.3,261.2,-0.5,-3.0,-2.3,-2.3,-3.0,0.3,2.0,0.7,1.2,1.5,101639.0,5.2,490.0,-0.3,-2.6,0.07,8958.0,0.3,4.0,0.9,1.2,0.007,2.67,1.47,2.69,13.0,7.1,0.007,33,0,-30,18,70.0,556,-365,192,3.4,0.006207,999999.99,99999.99,99999.99,0.19,0.11,0.07,-1
2017-03-10 10:00:00,2017,69,2504,51,52,58,35,4.3,4.0,-51.7,239.0,-1.3,-2.1,-3.1,-1.3,-3.5,0.5,1.6,1.2,0.8,0.7,95352.0,4.8,485.0,1.0,-2.6,0.072,10478.0,0.5,5.0,0.6,0.7,0.005,2.43,1.7,2.42,12.4,7.0,0.0078,33,0,-19,18,70.0,778,-579,198,3.2,0.006207,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-10 11:00:00,2017,69,2504,51,52,59,23,4.7,3.9,-53.0,246.0,-0.9,-2.1,-3.1,-1.3,-3.5,0.2,2.7,1.2,2.0,1.3,84194.0,4.7,478.0,1.1,-2.1,0.065,6444.0,0.4,5.0,1.2,0.5,0.009,2.26,1.67,1.88,11.0,6.8,0.0098,33,0,-23,18,70.0,568,-436,132,2.9,0.006207,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-03-10 12:00:00,2017,69,2504,51,52,60,23,4.1,3.7,-12.4,263.2,-0.4,-3.6,-0.8,-3.3,-1.7,0.4,1.7,0.7,1.0,1.2,77945.0,4.8,472.0,-0.3,-1.6,0.055,9042.0,0.5,3.0,1.1,0.7,0.008,2.18,0.8,2.45,12.6,7.1,0.0075,23,0,-24,9,70.0,365,-319,46,2.0,0.006207,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-10 13:00:00,2017,69,2504,51,52,60,27,3.0,2.6,19.2,272.6,0.1,-2.4,0.8,-2.5,0.1,0.4,1.6,1.0,1.0,0.7,84398.0,4.9,469.0,0.2,-0.4,0.054,4140.0,0.5,9.0,0.5,0.4,0.006,2.19,-0.05,4.82,17.3,7.6,0.004,23,0,-26,9,70.0,175,-91,83,1.1,0.006207,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-03-10 14:00:00,2017,69,2504,51,52,60,18,2.4,2.2,14.3,271.4,0.1,-2.1,0.5,-2.2,-0.1,0.3,1.1,0.7,0.4,0.7,74701.0,4.7,468.0,-0.6,-0.4,0.052,7520.0,0.3,2.0,0.3,0.5,0.002,2.08,0.05,6.89,21.1,8.0,0.0027,23,0,-27,9,70.0,111,-51,60,0.8,0.006207,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-03-10 15:00:00,2017,69,2504,51,52,61,28,2.6,2.1,1.0,291.8,0.8,-2.0,0.0,-1.9,-0.7,0.4,1.6,1.1,0.7,0.9,65135.0,4.0,465.0,-0.8,-0.2,0.052,6035.0,0.2,7.0,0.4,0.7,0.003,1.74,0.33,4.76,17.9,7.9,0.0037,10,0,-28,4,70.0,207,-174,34,1.3,0.006207,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-10 16:00:00,2017,69,2504,51,52,58,32,2.6,2.5,21.3,178.2,-2.3,0.1,0.9,-0.2,0.9,1.0,1.3,1.2,0.5,0.4,47496.0,3.1,469.0,-0.1,-0.2,0.044,16267.0,0.8,10.0,0.3,0.6,0.006,1.34,-0.42,3.35,15.9,8.0,0.0047,10,0,-27,4,70.0,158,-109,50,0.7,0.006207,999999.99,99999.99,99999.99,0.17,0.11,0.08,-1
2017-03-10 17:00:00,2017,69,2504,51,52,58,26,3.4,3.3,25.8,175.1,-3.0,0.3,1.5,-0.3,1.5,0.3,0.5,0.3,0.2,0.4,31971.0,2.6,458.0,-0.4,-1.2,0.042,10792.0,0.3,5.0,0.2,0.3,0.005,1.06,-0.69,1.5,10.9,7.2,0.0101,10,0,-26,4,70.0,38,-11,27,0.3,0.006207,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-03-10 18:00:00,2017,69,2504,51,52,62,27,1.4,0.8,68.4,234.5,-0.2,-0.2,0.7,-0.5,0.5,0.8,1.4,1.2,0.3,0.7,56369.0,3.6,459.0,-0.8,-0.1,0.044,16356.0,0.4,9.0,0.4,0.5,0.006,1.49,-0.23,14.12,31.1,8.6,0.0012,3,0,-24,2,70.0,15,-4,11,0.3,0.006207,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-03-10 19:00:00,2017,69,2504,51,52,58,26,2.8,2.7,40.9,182.5,-2.0,-0.1,1.8,-1.0,1.5,0.9,1.2,1.1,0.3,0.3,40280.0,3.1,450.0,-0.6,-0.4,0.044,13872.0,0.4,8.0,0.2,0.5,0.005,1.23,-0.68,2.77,14.1,7.7,0.0059,3,0,-20,2,70.0,15,-2,12,0.1,0.006207,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-10 20:00:00,2017,69,2504,51,52,60,29,2.5,2.4,29.7,215.6,-1.7,-1.2,1.2,-1.6,0.4,0.9,1.3,0.9,0.5,0.8,46267.0,3.3,450.0,-1.1,-0.2,0.045,12935.0,0.5,10.0,0.6,0.3,0.007,1.32,-0.18,3.84,16.3,7.9,0.0044,3,0,-18,2,70.0,26,-13,13,0.2,0.006207,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-03-10 21:00:00,2017,69,2504,51,52,56,16,2.7,2.5,11.4,209.6,-2.2,-1.2,0.5,-1.3,-0.2,0.4,1.0,0.3,0.3,0.9,40142.0,3.3,436.0,-0.7,-0.6,0.046,14028.0,0.2,10.0,0.7,0.6,0.004,1.24,0.09,3.17,14.7,7.6,0.0055,17,0,-18,6,70.0,32,-17,15,0.3,0.006207,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-03-10 22:00:00,2017,69,2504,51,52,59,16,3.2,3.2,4.0,219.6,-2.4,-2.0,0.2,-1.8,-0.9,0.3,0.7,0.5,0.3,0.5,25735.0,3.1,422.0,-0.7,-0.8,0.046,4557.0,0.3,5.0,0.4,0.2,0.007,1.09,0.38,1.94,11.6,7.1,0.0088,17,0,-17,6,70.0,71,-56,15,0.6,0.006207,999999.99,99999.99,99999.99,0.21,0.1,0.07,-1
2017-03-10 23:00:00,2017,69,2504,51,52,56,21,2.2,1.5,-19.6,350.5,1.4,-0.2,-0.5,0.1,-0.5,0.4,1.6,1.1,1.0,0.6,38006.0,3.9,403.0,-0.8,-1.1,0.035,5343.0,0.1,7.0,0.6,0.4,0.007,1.21,0.2,5.58,18.1,7.5,0.0036,17,0,-19,6,70.0,115,-93,22,1.1,0.006207,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2017-03-11 00:00:00,2017,70,2504,51,52,60,17,2.5,2.4,-4.8,26.9,2.1,1.1,-0.2,1.0,0.4,0.2,0.6,0.3,0.4,0.4,28641.0,3.9,394.0,-0.1,-0.8,0.027,5476.0,0.3,4.0,0.4,0.3,0.004,1.12,-0.16,4.08,15.6,7.3,0.0049,7,0,-22,3,69.1,37,-18,18,0.6,0.006221,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-03-11 01:00:00,2017,70,2504,51,52,60,29,2.3,2.1,5.4,16.7,2.0,0.6,0.2,0.4,0.5,0.1,0.8,0.3,0.6,0.4,30846.0,4.1,388.0,-0.7,-0.9,0.036,2412.0,0.2,1.0,0.6,0.2,0.002,1.18,-0.19,5.13,17.1,7.3,0.0041,7,0,-23,3,69.1,29,-13,16,0.4,0.006221,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-03-11 02:00:00,2017,70,2504,51,52,57,21,2.3,2.1,20.2,358.1,2.0,-0.1,0.7,-0.4,0.6,0.1,1.0,0.3,0.7,0.5,35404.0,3.8,383.0,-1.1,-0.8,0.038,17570.0,0.2,7.0,1.4,0.4,0.003,1.07,-0.23,4.89,16.2,7.1,0.0045,7,0,-20,3,69.1,19,-5,14,0.2,0.006221,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-03-11 03:00:00,2017,70,2504,51,52,61,26,2.7,2.7,3.9,2.5,2.7,0.1,0.2,0.0,0.2,0.1,0.4,0.1,0.3,0.3,26739.0,3.5,378.0,-1.4,-1.3,0.029,2688.0,0.2,3.0,0.3,0.4,0.001,0.93,-0.08,3.1,13.1,6.8,0.0069,3,0,-16,2,69.1,17,-5,12,0.1,0.006221,999999.99,99999.99,99999.99,0.2,0.12,0.09,-1
2017-03-11 04:00:00,2017,70,2504,51,52,61,17,2.5,2.2,44.0,331.7,1.4,-0.8,1.6,-1.4,1.1,0.2,1.1,0.6,0.7,0.5,28147.0,4.0,386.0,-1.7,-0.9,0.032,2499.0,0.4,4.0,0.3,0.4,0.005,1.12,-0.42,4.17,15.4,7.2,0.005,3,0,-14,2,69.1,18,-5,13,0.0,0.006221,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-03-11 05:00:00,2017,70,2504,51,52,60,14,3.3,3.0,19.7,284.0,0.7,-2.7,1.0,-2.9,-0.1,0.3,1.3,0.4,0.6,1.1,29773.0,4.5,389.0,-1.8,-0.5,0.032,3314.0,0.2,3.0,0.4,0.2,0.008,1.28,0.04,2.72,12.5,6.8,0.0076,3,0,-12,2,69.1,21,-2,19,-0.1,0.006221,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-11 06:00:00,2017,70,2504,51,52,64,17,3.8,2.6,-12.2,250.5,-0.9,-2.4,-0.6,-2.1,-1.4,0.4,2.8,1.9,0.8,1.8,51011.0,4.9,399.0,-2.9,-0.6,0.039,31102.0,0.3,10.0,0.7,1.2,0.006,1.51,0.56,2.53,11.6,6.5,0.0088,13,0,-13,5,69.1,61,-22,40,0.1,0.006221,999999.99,99999.99,99999.99,0.19,0.12,0.09,-1
2017-03-11 07:00:00,2017,70,2504,51,52,60,14,4.0,2.3,-9.9,280.6,0.4,-2.2,-0.4,-2.0,-1.0,0.4,3.3,2.9,1.0,1.3,39930.0,5.0,404.0,-1.4,-0.9,0.022,18201.0,0.4,10.0,0.8,0.7,0.006,1.48,0.4,2.19,11.3,6.6,0.0093,13,0,-15,5,69.1,156,-125,31,0.8,0.006221,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-03-11 08:00:00,2017,70,2504,51,52,62,18,3.8,3.5,4.1,313.4,2.4,-2.5,0.2,-2.5,-0.5,0.2,1.5,1.2,0.8,0.5,43020.0,5.1,414.0,-1.5,-1.0,0.028,7380.0,0.2,6.0,0.8,0.3,0.003,1.62,0.21,2.52,12.3,6.9,0.0079,13,0,-13,5,69.1,117,-96,21,0.5,0.006221,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-11 09:00:00,2017,70,2504,51,52,57,34,4.0,3.9,13.4,11.7,3.7,0.8,0.9,0.6,1.1,0.1,1.0,0.3,0.9,0.2,34999.0,5.0,407.0,-0.4,-0.4,0.029,3115.0,0.2,4.0,0.6,0.2,0.002,1.54,-0.45,2.12,11.4,6.8,0.0092,7,0,-14,3,69.1,42,-22,20,0.2,0.006221,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-03-11 10:00:00,2017,70,2504,51,52,59,36,3.9,3.9,12.0,3.3,3.8,0.2,0.8,0.0,0.8,0.1,0.5,0.1,0.5,0.2,36630.0,5.2,401.0,-1.7,-0.8,0.032,1947.0,0.2,2.0,0.2,0.2,0.002,1.58,-0.32,2.35,11.7,6.7,0.0087,7,0,-12,3,69.1,33,-17,16,0.1,0.006221,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-03-11 11:00:00,2017,70,2504,51,52,59,35,3.7,3.7,12.5,13.8,3.5,0.8,0.8,0.6,1.0,0.2,0.4,0.2,0.3,0.1,35034.0,5.0,397.0,-1.2,-1.4,0.03,3006.0,0.2,2.0,0.9,0.3,0.002,1.47,-0.4,2.48,12.0,6.8,0.0083,7,0,-9,3,69.1,28,-16,13,0.3,0.006221,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2017-03-11 12:00:00,2017,70,2504,51,52,59,35,3.7,3.7,21.2,350.0,3.4,-0.6,1.3,-0.9,1.1,0.1,0.5,0.1,0.4,0.2,31901.0,4.8,389.0,-1.5,-1.5,0.032,1402.0,0.2,2.0,0.3,0.2,0.002,1.37,-0.43,2.34,11.5,6.6,0.009,0,0,-11,0,69.1,26,-16,10,0.3,0.006221,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-11 13:00:00,2017,70,2504,51,52,60,35,3.8,3.8,14.6,335.2,3.3,-1.5,1.0,-1.7,0.6,0.1,0.4,0.2,0.3,0.3,35306.0,4.9,386.0,-1.7,-1.6,0.036,3079.0,0.2,1.0,0.2,0.3,0.001,1.39,-0.23,2.31,11.2,6.5,0.0094,0,0,-13,0,69.1,26,-17,9,0.4,0.006221,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-03-11 14:00:00,2017,70,2504,51,52,59,36,4.1,4.0,1.8,321.3,3.1,-2.5,0.1,-2.4,-0.6,0.1,1.1,0.4,0.4,0.9,34342.0,4.9,385.0,-1.2,-1.8,0.034,2400.0,0.1,2.0,0.6,0.2,0.002,1.38,0.23,1.97,10.4,6.3,0.011,0,0,-16,0,69.1,25,-13,12,0.9,0.006221,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-11 15:00:00,2017,70,2504,51,52,59,35,3.9,3.8,-17.8,322.4,2.9,-2.2,-1.2,-1.7,-1.9,0.1,0.9,0.4,0.5,0.6,32840.0,4.8,382.0,-0.8,-1.9,0.03,1886.0,0.2,3.0,0.4,0.3,0.003,1.31,0.73,2.12,10.7,6.4,0.0103,7,0,-19,3,69.1,65,-48,17,1.4,0.006221,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-03-11 16:00:00,2017,70,2504,51,52,62,38,3.8,3.6,-29.4,320.2,2.4,-2.0,-1.8,-1.2,-2.4,0.1,1.3,0.6,0.7,0.9,34853.0,4.7,381.0,-0.8,-1.6,0.033,3413.0,0.3,2.0,0.4,0.4,0.006,1.29,0.91,2.21,10.9,6.4,0.0101,7,0,-21,3,69.1,229,-212,17,1.3,0.006221,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-03-11 17:00:00,2017,70,2504,51,52,59,36,3.9,3.7,-23.3,315.2,2.4,-2.4,-1.5,-1.6,-2.4,0.1,1.2,0.8,0.5,0.8,45267.0,5.7,384.0,-1.3,-1.4,0.051,3223.0,0.4,3.0,0.4,0.3,0.004,1.69,0.92,2.71,11.8,6.4,0.0086,7,0,-21,3,69.1,320,-273,47,1.4,0.006221,999999.99,99999.99,99999.99,0.18,0.11,0.07,-1
2017-03-11 18:00:00,2017,70,2504,51,52,60,36,4.3,3.3,-27.6,303.1,1.6,-2.4,-1.5,-1.5,-2.4,0.3,2.7,2.3,0.6,1.3,42148.0,6.3,379.0,-1.4,-1.2,0.045,5899.0,0.4,4.0,0.5,0.3,0.012,1.78,0.91,2.42,11.1,6.3,0.0097,13,0,-22,5,69.1,305,-224,82,1.4,0.006221,999999.99,99999.99,99999.99,0.21,0.12,0.09,-1
